infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
18.278441015280418,0,0,0,0.45137362438255235,0.04477652186884487,-1464.2642226270607,-7.600902459542082
18.232268176808585,0,0,0,0.4214967838022976,0.10652372340173598,-1465.4051725680572,-7.600902459542082
18.02361583073959,0,0,0,0.4425044327508777,0.05839963472881491,-1463.818326061151,-7.600902459542082
17.978060257596525,0,0,0,0.42780638863333753,0.011229316452091862,-1461.805048188604,-7.600902459542082
17.968016268241783,0,0,0,0.42780638863333753,0.027325564197029497,-1462.257539152668,-7.600902459542082
18.040388545369368,0,0,0,0.4233471597079306,0.014670309688291177,-1461.874789883293,-7.600902459542082
18.141503205265487,0,0,0,0.4233471597079306,0.005860360880896521,-1461.6279700631937,-7.600902459542082
18.16648636704647,0,0,0,0.40840693744831963,0.005860360880896521,-1461.8537120545861,-7.600902459542082
18.133219027680912,0,0,0,0.40840693744831963,0.005860360880896521,-1461.8910568471076,-7.600902459542082
18.100672582558914,0,0,0,0.41044387295843343,0.005860360880896521,-1461.8527906377578,-7.600902459542082
18.167635481593756,0,0,0,0.4285828483756749,0.016757869019004206,-1461.9750763441493,-7.600902459542082
18.20241840460673,0,0,0,0.4285828483756749,0.055309763375528315,-1463.2700496965954,-7.600902459542082
18.127098251994326,0,0,0,0.39749107705430375,0.0008678174064687289,-1462.3942809739974,-7.600902459542082
18.188378652020916,0,0,0,0.39749107705430375,0.02307787697911766,-1462.7826545652433,-7.600902459542082
18.197780152152852,0,0,0,0.41122010233813217,0.01711216062301635,-1462.0090387277048,-7.600902459542082
18.254017521137,0,0,0,0.4049179377500086,0.0064190682400125315,-1461.9002878129197,-7.600902459542082
18.210699443913622,0,0,0,0.3914863014593839,0.0064190682400125315,-1462.8045861878916,-7.600902459542082
18.281823615658652,0,0,0,0.43418665030041026,0.0064190682400125315,-1461.9227859567525,-7.600902459542082
18.230484092443806,0,0,0,0.4046940727159499,0.034134112421533594,-1462.6524924632013,-7.600902459542082
18.311318457055457,0,0,0,0.41821073587053703,0.03883161838792075,-1462.523006462426,-7.600902459542082
18.393812907183158,0,0,0,0.4241783956531553,0.02887421921807295,-1462.3028468594996,-7.600902459542082
18.585401247137778,0,0,0,0.4241783956531553,0.02463037501575342,-1462.2667015549475,-7.600902459542082
18.744913489160687,0,0,0,0.40902907592245624,0.03742677075737653,-1462.3737226338467,-7.600902459542082
18.826834099668638,0,0,0,0.40902907592245624,0.05488125349861025,-1462.983143598163,-7.600902459542082
18.7584004038699,0,0,0,0.40902907592245624,0.010652571769907759,-1461.6018248787625,-7.600902459542082
18.72190751235336,0,0,0,0.40902907592245624,0.02794308805044311,-1462.0814253092672,-7.600902459542082
18.816131382131584,0,0,0,0.40902907592245624,0.021258988868650238,-1461.8814614685289,-7.600902459542082
18.83959794195705,0,0,0,0.40467008911074387,0.0176671451781768,-1461.7608500743079,-7.600902459542082
18.6380321702674,0,0,0,0.40467008911074387,0.0176671451781768,-1461.8444901694063,-7.600902459542082
18.450770620744297,0,0,0,0.40467008911074387,0.03243576166556015,-1462.3858107111992,-7.600902459542082
18.438566434172536,0,0,0,0.42730286750012325,0.057535189557295426,-1463.446958979395,-7.600902459542082
18.44245080791749,0,0,0,0.4163750309962897,0.042149813203217944,-1462.6090012723964,-7.600902459542082
18.37703579089008,0,0,0,0.4065769636072336,0.025748835937716555,-1462.2071432725525,-7.600902459542082
18.36329303982071,0,0,0,0.41747425934301,0.044095180528931875,-1462.6894287060124,-7.600902459542082
18.32097646125927,0,0,0,0.4107102104928462,0.061288064041862524,-1463.333702333589,-7.600902459542082
18.164491838704414,0,0,0,0.4107102104928462,0.0014306558036203385,-1461.6818466517477,-7.600902459542082
18.24391648510806,0,0,0,0.4130173801910249,0.03014893018515161,-1462.3014063573348,-7.600902459542082
18.08979975266717,0,0,0,0.4130173801910249,0.0359130737174578,-1462.5861634016762,-7.600902459542082
17.854589570847892,0,0,0,0.40379104730674303,0.0359130737174578,-1463.3103910241134,-7.600902459542082
18.01547233031466,0,0,0,0.41863598753699344,0.0359130737174578,-1462.5349853699067,-7.600902459542082
18.122835954533514,0,0,0,0.43410435384140594,0.047038794764853877,-1463.092004907088,-7.600902459542082
18.039309959834064,0,0,0,0.43410435384140594,0.012314259754744985,-1461.9371832988766,-7.600902459542082
18.122659910026563,0,0,0,0.43410435384140594,0.018359528580398198,-1462.1453934292226,-7.600902459542082
18.1524409885738,0,0,0,0.42134269899689836,0.07645250475057626,-1463.9859775868888,-7.600902459542082
18.062485036974394,0,0,0,0.4367383036762593,0.004839665778399194,-1461.8272993214034,-7.600902459542082
18.064340065767613,0,0,0,0.4367383036762593,0.004839665778399194,-1461.8283683056354,-7.600902459542082
18.00892152150496,0,0,0,0.4367383036762593,0.0024670639133491518,-1461.7395420996081,-7.600902459542082
17.95952512731179,0,0,0,0.4367383036762593,0.09175739158123183,-1465.0058802719693,-7.600902459542082
17.95952512731179,0,0,0,0.44264295552858385,0.0025397483480043784,-1461.9116813132002,-7.600902459542082
17.93577250733375,0,0,0,0.44380535227247747,0.004087238919168149,-1461.9791287167322,-7.600902459542082
17.958814501039306,0,0,0,0.4548493846319731,0.025361481898322144,-1463.2551041331917,-7.600902459542082
18.130601132636517,0,0,0,0.381431457586598,0.010515085592995448,-1464.1175027011357,-7.600902459542082
18.231340105155112,0,0,0,0.43430739003234764,0.010515085592995448,-1461.9994181732613,-7.600902459542082
18.44128374026493,0,0,0,0.3909829199314233,0.014012064691345253,-1462.557313999334,-7.600902459542082
18.406388251132892,0,0,0,0.41090164603666623,0.013147562800080179,-1461.7714339445909,-7.600902459542082
18.35994523463175,0,0,0,0.41090164603666623,0.0345692505707752,-1462.3966846850265,-7.600902459542082
18.377474867341668,0,0,0,0.3879072863608715,0.010669469040357467,-1462.8423783155517,-7.600902459542082
18.546987294986476,0,0,0,0.42284604152665706,0.010669469040357467,-1461.8029103039532,-7.600902459542082
18.49495436476879,0,0,0,0.42284604152665706,0.01499715211998222,-1461.897817795527,-7.600902459542082
18.537783238825952,0,0,0,0.41181468390860826,0.012345283931044409,-1461.6920371691428,-7.600902459542082
18.652650162459917,0,0,0,0.41181468390860826,0.002090029565172734,-1461.4212914734935,-7.600902459542082
18.64186154936776,0,0,0,0.4469750289339688,0.05427821578197407,-1465.0168692683073,-7.600902459542082
18.64702444223092,0,0,0,0.4395875742659089,0.02265259306863411,-1463.1768647099539,-7.600902459542082
18.608854239083463,0,0,0,0.42171259471216466,0.024326249796374506,-1462.186256176749,-7.600902459542082
18.87446332371199,0,0,0,0.4141325661447015,0.003379296450440603,-1461.5158529962894,-7.600902459542082
18.964515237345935,0,0,0,0.4171181418001768,0.023485021846925212,-1462.2156076417652,-7.600902459542082
18.946580183760837,0,0,0,0.3885299475863692,0.023485021846925212,-1462.1904506910828,-7.600902459542082
18.74375215701164,0,0,0,0.4080587852280703,0.029712529119436594,-1462.127127660051,-7.600902459542082
18.71035657452756,0,0,0,0.445594612928119,0.029712529119436594,-1464.0758320363273,-7.600902459542082
18.76415731215255,0,0,0,0.445594612928119,0.019685264322858848,-1463.8569630675797,-7.600902459542082
18.718238966188963,0,0,0,0.4056631874758867,0.019685264322858848,-1461.8500047660368,-7.600902459542082
18.877467166700967,0,0,0,0.4056631874758867,0.018043650783891998,-1461.7645946288344,-7.600902459542082
18.76820461947807,0,0,0,0.4056631874758867,0.018043650783891998,-1461.7888506073564,-7.600902459542082
18.551173797737437,0,0,0,0.4056631874758867,0.018043650783891998,-1461.8907778061925,-7.600902459542082
18.67985253103413,0,0,0,0.4056631874758867,0.029737251060960073,-1462.1499445909822,-7.600902459542082
18.73397994919084,0,0,0,0.4105433410033701,0.030964215189790912,-1462.1836977117548,-7.600902459542082
18.764945433124527,0,0,0,0.4033078588079778,0.01848958309648387,-1461.8177021606843,-7.600902459542082
18.7176618050538,0,0,0,0.4033078588079778,0.01848958309648387,-1461.8412445872461,-7.600902459542082
18.813360790045557,0,0,0,0.4033078588079778,0.03278426751588969,-1462.2052352390663,-7.600902459542082
18.797951487427206,0,0,0,0.4033078588079778,0.03278426751588969,-1462.2108235974615,-7.600902459542082
18.731415146052463,0,0,0,0.4033078588079778,0.07639610841952933,-1463.8064603234677,-7.600902459542082
18.62474209868684,0,0,0,0.3975209354888765,0.0973156086392622,-1464.8534574644655,-7.600902459542082
18.645532385235278,0,0,0,0.3995813941583155,0.07286971310633586,-1463.7514949704882,-7.600902459542082
18.769866937700286,0,0,0,0.4133800641168026,0.02204206503432783,-1461.9631883328989,-7.600902459542082
18.82933686862104,0,0,0,0.4238923046738027,0.02204206503432783,-1462.3735320146432,-7.600902459542082
18.630303458705175,0,0,0,0.392128399480146,0.038658846260629695,-1462.841082841528,-7.600902459542082
18.66921551979482,0,0,0,0.41509266570211634,0.1240465410023773,-1466.3232955498422,-7.600902459542082
18.601193554302306,0,0,0,0.37061299462803887,0.029794582832254814,-1464.5217487638706,-7.600902459542082
18.684265962171928,0,0,0,0.37354649654590766,0.024402868565977228,-1463.8291711468758,-7.600902459542082
18.73216563553885,0,0,0,0.37518118750305157,0.0523914348602388,-1464.3023387421651,-7.600902459542082
18.4189750222709,0,0,0,0.4147841398138671,0.016321741027982433,-1461.8239354389382,-7.600902459542082
18.35642160482108,0,0,0,0.43762668212876904,0.034619208440369496,-1463.0209580694032,-7.600902459542082
18.357445879814765,0,0,0,0.43762668212876904,0.023850343443282445,-1462.6646632739723,-7.600902459542082
18.480414601064844,0,0,0,0.43762668212876904,0.06557091068899569,-1464.4010521566277,-7.600902459542082
18.290016144023827,0,0,0,0.40863328929991705,0.06773376020322809,-1463.6292715355698,-7.600902459542082
18.256242448858536,0,0,0,0.44282473521308285,0.06014860597388776,-1464.19858815145,-7.600902459542082
18.28229563513174,0,0,0,0.421190398558986,0.03635201466959961,-1462.4679247959864,-7.600902459542082
18.14520909383296,0,0,0,0.4286322881002096,0.020165368491824813,-1462.0676268334194,-7.600902459542082
17.892880300035316,0,0,0,0.4286322881002096,0.020165368491824813,-1462.0634272458765,-7.600902459542082
17.9711084603086,0,0,0,0.42508645909839543,0.018669478513378145,-1462.0002568181162,-7.600902459542082
18.02128021658732,0,0,0,0.44396043187008477,0.003726036778740592,-1462.053275961561,-7.600902459542082
17.961156429279207,0,0,0,0.44396043187008477,0.001739673463672229,-1461.9471625971696,-7.600902459542082
18.14507474114521,0,0,0,0.44396043187008477,0.001739673463672229,-1462.1346313660008,-7.600902459542082
18.208053035776675,0,0,0,0.4138237466570107,0.001739673463672229,-1461.576446555786,-7.600902459542082
18.204334392187732,0,0,0,0.4138237466570107,0.001739673463672229,-1461.5790071084402,-7.600902459542082
18.275372139526148,0,0,0,0.420929891336721,0.001739673463672229,-1461.5015282691045,-7.600902459542082
18.294383658350995,0,0,0,0.4147644249256818,0.001739673463672229,-1461.5121611346094,-7.600902459542082
18.573427896735815,0,0,0,0.40086789373309595,0.001739673463672229,-1461.6045477212176,-7.600902459542082
18.609889719890056,0,0,0,0.40086789373309595,0.017959462872359052,-1461.9523803192455,-7.600902459542082
18.726719056138393,0,0,0,0.40086789373309595,0.0021168355859988897,-1461.4843922940693,-7.600902459542082
18.85430764963254,0,0,0,0.40086789373309595,0.011422365692941725,-1461.6217800147756,-7.600902459542082
18.788572995107238,0,0,0,0.4186473062727717,0.011422365692941725,-1461.8145485989758,-7.600902459542082
18.587956122982867,0,0,0,0.4186473062727717,0.013186242467993381,-1461.780014380189,-7.600902459542082
18.41658603099509,0,0,0,0.40142588755117037,0.01814982647747372,-1462.1301694557612,-7.600902459542082
18.483568981591233,0,0,0,0.42582601266914283,0.011889631002750351,-1461.895506522595,-7.600902459542082
18.38233127074651,0,0,0,0.42582601266914283,0.0060956293635950915,-1461.6963853830923,-7.600902459542082
18.373924862755082,0,0,0,0.3997453161981073,0.013811965995408569,-1462.147476477799,-7.600902459542082
18.32423193848095,0,0,0,0.3997453161981073,0.010780673219268044,-1462.1439217138727,-7.600902459542082
18.260897763700772,0,0,0,0.43356889202260646,0.04532206424479388,-1463.1057432419652,-7.600902459542082
18.19824298561885,0,0,0,0.426654655160394,0.007579765231302644,-1461.7019674237397,-7.600902459542082
18.342900509828322,0,0,0,0.4065044304356095,0.007835771506387356,-1461.7826549914448,-7.600902459542082
18.095576588924587,0,0,0,0.428912076167774,0.007835771506387356,-1461.7292571651153,-7.600902459542082
18.204186988038558,0,0,0,0.42174794753083267,0.008301189469218385,-1461.6723791517152,-7.600902459542082
18.183658504228653,0,0,0,0.4218352308962611,0.018830686813902715,-1461.9526273055644,-7.600902459542082
18.183658504228653,0,0,0,0.41259883772582984,0.018830686813902715,-1462.0333653113069,-7.600902459542082
18.288761630583167,0,0,0,0.4092640519607929,0.01940976953531836,-1462.0417647593392,-7.600902459542082
18.139370710843785,0,0,0,0.42731363759377283,0.06104304545523943,-1463.441906319022,-7.600902459542082
18.174276034881906,0,0,0,0.37605554414914233,0.03555737330602969,-1465.2288791867763,-7.600902459542082
18.183085347035515,0,0,0,0.37605554414914233,0.03933630488011448,-1465.2977804816433,-7.600902459542082
18.29875970969311,0,0,0,0.41458253497259,0.05516904158443016,-1463.0892423654764,-7.600902459542082
18.34823631753548,0,0,0,0.43198266164400856,0.05516904158443016,-1463.4842331979862,-7.600902459542082
18.34823631753548,0,0,0,0.45365776373074634,0.05909194309474089,-1465.2207244136202,-7.600902459542082
18.469652055970943,0,0,0,0.42359625110403876,0.04591392660484358,-1462.8924575388169,-7.600902459542082
18.522217954856895,0,0,0,0.42359625110403876,0.0344050374905578,-1462.5209894135248,-7.600902459542082
18.696780003722377,0,0,0,0.4235382012557355,0.020358341791995527,-1462.190633793268,-7.600902459542082
18.55862156154922,0,0,0,0.4416864621918765,0.015178089019216435,-1462.9558651776808,-7.600902459542082
18.51147045597768,0,0,0,0.4050459945108858,0.03989825765923774,-1462.5608714614918,-7.600902459542082
18.297822292543565,0,0,0,0.4050459945108858,0.03989825765923774,-1462.7410238401048,-7.600902459542082
18.242492431796702,0,0,0,0.4124613456428168,0.03989825765923774,-1462.6110557658656,-7.600902459542082
18.270146554218222,0,0,0,0.40945703987964666,0.03367360393428678,-1462.4545388536512,-7.600902459542082
18.328627767528957,0,0,0,0.4370836158283171,0.029698785896803123,-1462.7921964160719,-7.600902459542082
18.35044674321412,0,0,0,0.434982759505522,0.05881512391158324,-1463.7839791895804,-7.600902459542082
18.305933645249898,0,0,0,0.4092946148943273,0.08895770086902387,-1464.4925359833023,-7.600902459542082
18.414359549129003,0,0,0,0.41804733974860286,0.02086131071288092,-1461.963205392714,-7.600902459542082
18.48821907171383,0,0,0,0.42610449227505603,0.08502336215950962,-1464.6292280665614,-7.600902459542082
18.39362759643569,0,0,0,0.42610449227505603,0.0073598076438095615,-1461.7404154238661,-7.600902459542082
18.39939608031287,0,0,0,0.42610449227505603,0.04114499526919748,-1462.7669009664387,-7.600902459542082
18.28586695303543,0,0,0,0.42610449227505603,0.028992264649710015,-1462.317098577921,-7.600902459542082
18.407357526219997,0,0,0,0.42610449227505603,0.013092134030613005,-1461.8980183941171,-7.600902459542082
18.24238354789427,0,0,0,0.42610449227505603,0.025357565308376382,-1462.1936572446782,-7.600902459542082
18.202728855864688,0,0,0,0.4292807129677502,0.025357565308376382,-1462.2533282304832,-7.600902459542082
18.016934780379366,0,0,0,0.4292807129677502,0.014377157815771752,-1461.899047327167,-7.600902459542082
17.971845666154817,0,0,0,0.4137916299514589,0.014377157815771752,-1462.0777787733496,-7.600902459542082
17.92309127945785,0,0,0,0.4137916299514589,0.020019661599759413,-1462.2739355388717,-7.600902459542082
17.998161618899154,0,0,0,0.4310734426602838,0.054050017423313786,-1463.2152827274147,-7.600902459542082
18.20296308065166,0,0,0,0.4263226720970241,0.03090821697573912,-1462.36102589385,-7.600902459542082
18.109291741506727,0,0,0,0.40535024451093055,0.07083488864654182,-1464.0119171451915,-7.600902459542082
17.87296485451382,0,0,0,0.415874564554554,0.01605706527781195,-1462.1557008203488,-7.600902459542082
17.92147566533979,0,0,0,0.44443202489056866,0.03440071461152369,-1462.906298375,-7.600902459542082
18.058506653386694,0,0,0,0.4315846699755756,0.03440071461152369,-1462.5466605404101,-7.600902459542082
18.124942473018137,0,0,0,0.4522910776082544,0.03440071461152369,-1463.6610254716304,-7.600902459542082
18.00835755870078,0,0,0,0.41799971922301926,0.0020847875951592537,-1461.644976966452,-7.600902459542082
