infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
18.15126599119302,0,0,0,0.4197906040837299,0.03500696424101786,-1462.4374255156665,-7.600902459542082
18.117071405931156,0,0,0,0.4278733473987561,0.042924676546604784,-1462.7726412232407,-7.600902459542082
18.28190893916671,0,0,0,0.4278733473987561,0.017901233815265195,-1462.02729351978,-7.600902459542082
18.154466448345005,0,0,0,0.40433799189229125,0.033330164093434526,-1462.737604250672,-7.600902459542082
18.11286632832397,0,0,0,0.42048049860347625,0.033330164093434526,-1462.3953972017034,-7.600902459542082
18.05788605184551,0,0,0,0.45030091984842535,0.07237780215599181,-1464.9645040103412,-7.600902459542082
18.04826166242618,0,0,0,0.43288618263502243,0.07237780215599181,-1464.0274024036644,-7.600902459542082
17.99976155240346,0,0,0,0.4246194649272842,0.0697080438001372,-1463.743701100117,-7.600902459542082
18.064005426264153,0,0,0,0.4246194649272842,0.0697080438001372,-1463.7395576872186,-7.600902459542082
17.976410876626865,0,0,0,0.44809629123371664,0.01513463720320968,-1462.5325796954396,-7.600902459542082
18.0368000513341,0,0,0,0.4248971345619542,0.01618883730103997,-1461.9161178825732,-7.600902459542082
17.91508111273197,0,0,0,0.4248971345619542,0.013708371556937137,-1461.888170215844,-7.600902459542082
17.8899689945325,0,0,0,0.45323187520441244,0.000674820465507713,-1462.316841424933,-7.600902459542082
18.055759660799776,0,0,0,0.4542758038052602,0.005807369766614058,-1462.7763765983773,-7.600902459542082
18.098991659742566,0,0,0,0.408670945211245,0.005807369766614058,-1461.91955342586,-7.600902459542082
17.990739490923254,0,0,0,0.45567258221742346,0.0010714370802442368,-1462.639398074274,-7.600902459542082
17.900931336118617,0,0,0,0.45567258221742346,0.0021626855066455737,-1462.5248767311518,-7.600902459542082
17.989287950510867,0,0,0,0.40275566091474724,0.0021626855066455737,-1462.3126592949689,-7.600902459542082
17.826707069336212,0,0,0,0.4180993167002929,0.0021626855066455737,-1461.8048272399863,-7.600902459542082
17.764151586632018,0,0,0,0.4220579737582487,0.0021626855066455737,-1461.7523133939048,-7.600902459542082
17.764151586632018,0,0,0,0.4063061671582293,0.0021626855066455737,-1462.4880734917535,-7.600902459542082
17.536616506700174,0,0,0,0.44285134526614667,0.0021626855066455737,-1461.7251287248564,-7.600902459542082
17.549363993939714,0,0,0,0.44285134526614667,0.0021626855066455737,-1461.726246180461,-7.600902459542082
17.459675540023255,0,0,0,0.466500681105001,0.0021626855066455737,-1462.5538546247362,-7.600902459542082
17.629669573104714,0,0,0,0.47407036281835857,0.0023630257807110058,-1463.439691873753,-7.600902459542082
17.59661224334758,0,0,0,0.4702149005391878,0.00484488948121475,-1463.1204015990604,-7.600902459542082
17.528077689924054,0,0,0,0.4438290091947895,0.04050159027270145,-1462.8697928989004,-7.600902459542082
17.496257646933906,0,0,0,0.4253706194245499,0.023286091622208162,-1462.4444537794222,-7.600902459542082
17.55435252454389,0,0,0,0.43905133169789434,0.010866163751152989,-1461.9084188486415,-7.600902459542082
17.691842373081265,0,0,0,0.4343879863404912,0.007281180498736489,-1461.7758063837532,-7.600902459542082
17.633978448056393,0,0,0,0.43567359361511293,0.008137645661665738,-1461.811927252564,-7.600902459542082
17.70123544213619,0,0,0,0.43567359361511293,0.03908765864581496,-1462.716002314748,-7.600902459542082
17.637016158311404,0,0,0,0.4195666521572751,0.05763701845611709,-1463.5606995358976,-7.600902459542082
17.52541456724774,0,0,0,0.4223390146409405,0.05763701845611709,-1463.5947830574694,-7.600902459542082
17.52423964882526,0,0,0,0.4493037460622621,0.06153026634464113,-1463.819091761119,-7.600902459542082
17.225161395401468,0,0,0,0.4493037460622621,0.038910286954392366,-1462.860865386834,-7.600902459542082
17.26071903383616,0,0,0,0.44580971764114324,0.0389340829761079,-1462.825843295147,-7.600902459542082
17.320898713304434,0,0,0,0.44218720018577395,0.057610353580038014,-1463.4687193879486,-7.600902459542082
17.219764404597463,0,0,0,0.44218720018577395,0.03152777762284448,-1462.5939741813315,-7.600902459542082
17.306819846241506,0,0,0,0.4198275257152748,0.008176276384819369,-1462.5927525921877,-7.600902459542082
17.136922780324475,0,0,0,0.4334283410822284,0.008176276384819369,-1462.203469885496,-7.600902459542082
17.07970425984147,0,0,0,0.48357865170289394,0.04659259913688872,-1464.5846128402684,-7.600902459542082
17.031208170617695,0,0,0,0.4698740486306381,0.05361926293737664,-1463.9342491357584,-7.600902459542082
17.185442042623407,0,0,0,0.4381078001828176,0.054883630871109826,-1463.4426701974935,-7.600902459542082
17.422793751901708,0,0,0,0.4636754832015616,0.03747411124829914,-1463.4534795800669,-7.600902459542082
17.354692278004013,0,0,0,0.4636754832015616,0.020037419702318378,-1462.7787182714687,-7.600902459542082
17.433031609973632,0,0,0,0.40448262628812914,0.034593464811120536,-1464.1284343640077,-7.600902459542082
17.524286888439903,0,0,0,0.4330107744102609,0.005769916910318354,-1461.8089734706928,-7.600902459542082
17.574436267784563,0,0,0,0.41474033531446575,0.02784277942805959,-1462.9132922260087,-7.600902459542082
17.574436267784563,0,0,0,0.40106842543643534,0.04283847377573306,-1464.3194901058625,-7.600902459542082
17.67440205704677,0,0,0,0.4449536457442921,0.018436689738111887,-1462.2430946187726,-7.600902459542082
17.60938410711731,0,0,0,0.4449536457442921,0.009659429436530212,-1461.969728963214,-7.600902459542082
17.554917975275547,0,0,0,0.44421949212153067,0.009659429436530212,-1461.9388516762451,-7.600902459542082
17.56714423018764,0,0,0,0.4373940794979464,0.030573887577639385,-1462.463177973102,-7.600902459542082
17.54395139514725,0,0,0,0.4308399791148733,0.001177514701148137,-1461.7208184146575,-7.600902459542082
17.615786700782138,0,0,0,0.4308399791148733,0.001177514701148137,-1461.6756876357595,-7.600902459542082
17.627795091637182,0,0,0,0.46404302821208354,0.05993630630216568,-1464.6927600663946,-7.600902459542082
17.480861786513362,0,0,0,0.4493504144502115,0.05993630630216568,-1463.728710424934,-7.600902459542082
17.433912224362377,0,0,0,0.41727175975863456,0.05993630630216568,-1464.0080667351867,-7.600902459542082
17.47749147358607,0,0,0,0.4149360210885537,0.006886356187855737,-1462.5546325544062,-7.600902459542082
17.34896299917507,0,0,0,0.4328060144343657,0.006886356187855737,-1461.9672371817287,-7.600902459542082
17.27040105759422,0,0,0,0.4363640949846489,0.011847895873793243,-1462.0789974406853,-7.600902459542082
17.22624695463362,0,0,0,0.4363640949846489,0.000072255841648275,-1461.8375012837514,-7.600902459542082
17.326645711197287,0,0,0,0.4509866818570776,0.000072255841648275,-1461.7687853358464,-7.600902459542082
17.286087472031586,0,0,0,0.4378603855398727,0.014177272600009068,-1462.1028697601187,-7.600902459542082
17.422591231244375,0,0,0,0.4563366781239641,0.005256511582390667,-1462.094463067759,-7.600902459542082
17.60009873513388,0,0,0,0.42611303150367563,0.008840184341301347,-1461.951186038323,-7.600902459542082
17.764552312756656,0,0,0,0.4389042442915273,0.0039823331847131304,-1461.7421130608739,-7.600902459542082
17.6665342193495,0,0,0,0.43761901867289665,0.0016755534219903448,-1461.66033151435,-7.600902459542082
17.56749101010407,0,0,0,0.3920020614535792,0.0016755534219903448,-1464.3595907335045,-7.600902459542082
17.510653382207032,0,0,0,0.42314383809168465,0.03161483525579958,-1462.7374170716025,-7.600902459542082
17.470448230060512,0,0,0,0.4372097131581289,0.03161483525579958,-1462.5178037951866,-7.600902459542082
17.53996270638215,0,0,0,0.4372097131581289,0.011747344302028952,-1461.928297995343,-7.600902459542082
17.53996270638215,0,0,0,0.4636361077678633,0.05234918995872986,-1464.1964416916258,-7.600902459542082
17.547097279264356,0,0,0,0.425820163103683,0.05234918995872986,-1463.292459859102,-7.600902459542082
17.522739245456407,0,0,0,0.425820163103683,0.0804755602883015,-1464.400899266027,-7.600902459542082
17.52189376488584,0,0,0,0.425820163103683,0.03371187212194188,-1462.7060851831782,-7.600902459542082
17.500302474287103,0,0,0,0.4402207010210734,0.02818981673044643,-1462.4149578290853,-7.600902459542082
17.536825237928653,0,0,0,0.40921258519117354,0.02818981673044643,-1463.3377021941355,-7.600902459542082
17.67913934103469,0,0,0,0.4095541186415833,0.052784205855056464,-1463.7822322905186,-7.600902459542082
17.801654098967784,0,0,0,0.42578355365146514,0.052784205855056464,-1463.1453359539612,-7.600902459542082
17.771094622223398,0,0,0,0.42578355365146514,0.005254380569529326,-1461.7441840999372,-7.600902459542082
17.7063314978897,0,0,0,0.4137635552575123,0.006574075772994976,-1462.2336208588565,-7.600902459542082
17.721310727012103,0,0,0,0.4282194224437009,0.006574075772994976,-1461.7733611017804,-7.600902459542082
17.556192282627094,0,0,0,0.45853955496747606,0.04302579271771936,-1463.539447686205,-7.600902459542082
17.608421630312446,0,0,0,0.43003582235139426,0.037976146781499576,-1462.6992885942284,-7.600902459542082
17.64198650381783,0,0,0,0.4401070588053446,0.03653407713465452,-1462.6883298455223,-7.600902459542082
17.525344034184457,0,0,0,0.4288772236806583,0.03565587267489952,-1462.69467203966,-7.600902459542082
17.560915042220376,0,0,0,0.4288772236806583,0.046859572026389344,-1463.0364150142223,-7.600902459542082
17.56225944947707,0,0,0,0.4288772236806583,0.005870680580612785,-1461.8510609740745,-7.600902459542082
17.52125393011863,0,0,0,0.4288772236806583,0.005870680580612785,-1461.8842479345492,-7.600902459542082
17.679815995919284,0,0,0,0.4178690667049271,0.026097650778020454,-1462.5713506276393,-7.600902459542082
17.783600071438354,0,0,0,0.44208317070913133,0.0055921519878927165,-1461.861519764865,-7.600902459542082
17.795617683411344,0,0,0,0.43839294461247147,0.03868739002844323,-1462.765143744184,-7.600902459542082
17.752533431949793,0,0,0,0.43839294461247147,0.04148651513021179,-1462.849045902991,-7.600902459542082
17.615028350514123,0,0,0,0.39878137244556666,0.015722264143401228,-1463.743009344782,-7.600902459542082
17.509857090602388,0,0,0,0.4300253011071366,0.046956979062876616,-1463.0571054867996,-7.600902459542082
17.47534929853188,0,0,0,0.39760194251027525,0.00575388345617374,-1464.050946562147,-7.600902459542082
17.475523103766836,0,0,0,0.4340350596484971,0.00575388345617374,-1461.824588976427,-7.600902459542082
17.435057972783913,0,0,0,0.4403434463096094,0.00575388345617374,-1461.8049105559403,-7.600902459542082
17.461652525135076,0,0,0,0.45938618767720285,0.001792633274914736,-1462.1649461041063,-7.600902459542082
17.388855430383927,0,0,0,0.45320449464668155,0.0029429186085337565,-1461.9125081477785,-7.600902459542082
17.333073428359572,0,0,0,0.45439375832390605,0.028445887011766202,-1462.6534811069748,-7.600902459542082
17.42081619775178,0,0,0,0.45439375832390605,0.035591700475330064,-1462.947510178509,-7.600902459542082
17.513693065236083,0,0,0,0.41732099864345606,0.028435221162396704,-1462.8906006481916,-7.600902459542082
17.56907303965906,0,0,0,0.43979161081549345,0.05139334252941854,-1463.1991154835234,-7.600902459542082
17.71205993186938,0,0,0,0.47187873807449465,0.05102934432290544,-1465.1495765422253,-7.600902459542082
17.73473504767077,0,0,0,0.4413798642595542,0.034092008626383216,-1462.661916661079,-7.600902459542082
17.85786821333947,0,0,0,0.4251076523465348,0.0035370072282241254,-1461.66312193155,-7.600902459542082
17.890369031292146,0,0,0,0.4251076523465348,0.020669433178963068,-1462.084488130698,-7.600902459542082
18.044449481081912,0,0,0,0.4251076523465348,0.016013329973177344,-1461.9104161025018,-7.600902459542082
18.04340341430413,0,0,0,0.3971587470517738,0.016013329973177344,-1462.9051060876607,-7.600902459542082
18.111354984429425,0,0,0,0.4288083207578643,0.04218860744826709,-1462.7641875594966,-7.600902459542082
18.060581786178744,0,0,0,0.4288083207578643,0.024837949706195274,-1462.1939219187975,-7.600902459542082
18.109746920031256,0,0,0,0.3908283002459688,0.05474512781808465,-1464.3417362327832,-7.600902459542082
18.112766313778927,0,0,0,0.40701683641125097,0.02359297586506339,-1462.4048997682312,-7.600902459542082
18.301838166492754,0,0,0,0.40701683641125097,0.05420053242735589,-1463.1545140251649,-7.600902459542082
18.41853297575633,0,0,0,0.4372075231996609,0.020336000575443092,-1462.6033077379225,-7.600902459542082
18.3617286516286,0,0,0,0.44768098036472326,0.003418534266392751,-1462.7428729136627,-7.600902459542082
18.4310368912227,0,0,0,0.42230583953384887,0.002791714872168421,-1461.5515123561593,-7.600902459542082
18.631641927401308,0,0,0,0.41835320743445886,0.002791714872168421,-1461.52206605849,-7.600902459542082
18.64727627154696,0,0,0,0.41835320743445886,0.0024916359568645436,-1461.5194403592739,-7.600902459542082
18.57639251425187,0,0,0,0.41900613357026706,0.0026949619412284746,-1461.5189273488318,-7.600902459542082
18.606603274394526,0,0,0,0.3869840173767193,0.018418208502825724,-1462.646909063861,-7.600902459542082
18.62068832022394,0,0,0,0.400411277429132,0.018002271618642412,-1461.9568878456662,-7.600902459542082
18.770113344856306,0,0,0,0.378617273342727,0.10743203110651543,-1466.0047930237968,-7.600902459542082
18.845023176532937,0,0,0,0.37822542500395917,0.07776622277343144,-1464.679619656886,-7.600902459542082
18.88179221660155,0,0,0,0.3810584701848462,0.013066576812889466,-1462.4633135248057,-7.600902459542082
18.995809749786513,0,0,0,0.422030482792227,0.013066576812889466,-1462.183009356918,-7.600902459542082
18.926500786089107,0,0,0,0.44433101036299616,0.02607907720833266,-1464.3250380411425,-7.600902459542082
18.77725482722069,0,0,0,0.44433101036299616,0.025028122237861154,-1463.9378812086366,-7.600902459542082
18.853594977075936,0,0,0,0.40251383122701795,0.09443295780289428,-1464.5720439641245,-7.600902459542082
18.9451610970709,0,0,0,0.4267867555626914,0.022111034016287747,-1462.6821249512527,-7.600902459542082
18.762536368139784,0,0,0,0.4395226764277801,0.022111034016287747,-1463.3635156815296,-7.600902459542082
18.79938282025303,0,0,0,0.4395226764277801,0.05006612994960816,-1464.4586004902299,-7.600902459542082
18.804939756070034,0,0,0,0.39862228182789533,0.055907357179725795,-1463.023221810302,-7.600902459542082
18.69800667319703,0,0,0,0.39862228182789533,0.06658229202555543,-1463.4884375059949,-7.600902459542082
18.709052810392112,0,0,0,0.39862228182789533,0.0906486202692802,-1464.4731902846058,-7.600902459542082
18.54500801590527,0,0,0,0.39862228182789533,0.015794983803255138,-1462.0365981063005,-7.600902459542082
18.74440936329099,0,0,0,0.39862228182789533,0.014198232473417826,-1461.8056998320822,-7.600902459542082
18.72946418178524,0,0,0,0.39862228182789533,0.006316609384756153,-1461.6317805040158,-7.600902459542082
18.55784054551529,0,0,0,0.3842337246769354,0.031877574141336414,-1463.2857169639108,-7.600902459542082
18.533059201289657,0,0,0,0.3842337246769354,0.04819761249674231,-1463.800343303038,-7.600902459542082
18.6253290291808,0,0,0,0.4126692063425914,0.04760810494941136,-1462.7568520950906,-7.600902459542082
18.62659160224045,0,0,0,0.4126692063425914,0.044194579312617346,-1462.637916211313,-7.600902459542082
18.523170538426136,0,0,0,0.38221081409317115,0.023896600202444045,-1463.3293943782346,-7.600902459542082
18.471491702546125,0,0,0,0.4208254583896385,0.023896600202444045,-1462.0979828197512,-7.600902459542082
18.39104767059231,0,0,0,0.4208254583896385,0.023896600202444045,-1462.0834351270667,-7.600902459542082
18.315321081590596,0,0,0,0.4208254583896385,0.005960498892600854,-1461.5979502679681,-7.600902459542082
18.402361165632254,0,0,0,0.42860230303083224,0.005960498892600854,-1461.785414427174,-7.600902459542082
18.470934809085673,0,0,0,0.4374024240550832,0.03794784218587994,-1463.2702829540874,-7.600902459542082
18.51254200329328,0,0,0,0.41526651398923864,0.034828361958109684,-1462.3553623200612,-7.600902459542082
18.594050950038003,0,0,0,0.3857256420207458,0.01806210342792058,-1462.7534593708542,-7.600902459542082
18.51692253373818,0,0,0,0.4344802209426897,0.02244353442974793,-1462.627973252352,-7.600902459542082
18.457401128246207,0,0,0,0.42702479937758914,0.02244353442974793,-1462.222775047728,-7.600902459542082
18.302231017539967,0,0,0,0.42702479937758914,0.012836733634038124,-1461.8729033721827,-7.600902459542082
18.263607965868655,0,0,0,0.42702479937758914,0.011066163432236695,-1461.8132514759134,-7.600902459542082
18.41963585865939,0,0,0,0.42702479937758914,0.011066163432236695,-1461.8771423070914,-7.600902459542082
18.37046542437071,0,0,0,0.3745038064447479,0.011066163432236695,-1464.2889711901898,-7.600902459542082
18.471934593508713,0,0,0,0.4567277889949517,0.015956781382709374,-1464.1856178551773,-7.600902459542082
18.624527256603116,0,0,0,0.41155206102591624,0.009562948371339969,-1461.6030983467533,-7.600902459542082
18.52359032616275,0,0,0,0.38435275156696014,0.03500360790778482,-1463.428838342113,-7.600902459542082
