infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.908936731471837,2.654955019662209,0.009465738002147782,0.5638207212556243,0.0011326204348812315,-1257.2591739474165,-7.600902459542082
19.92396453341685,2.6071135537233725,0.03445504044348655,0.5638207212556243,0.0011326204348812315,-1257.7386121242557,-7.600902459542082
19.995971773517468,2.651021405402623,0.07998658606250111,0.5986320606432944,0.0011326204348812315,-1259.383881084706,-7.600902459542082
19.923718738290408,2.6873454493471014,0.08166535947755134,0.5986320606432944,0.0011326204348812315,-1259.041476268519,-7.600902459542082
19.76295317963249,2.6873454493471014,0.08166535947755134,0.5986320606432944,0.0011326204348812315,-1258.879670627022,-7.600902459542082
19.690203350573025,2.6873454493471014,0.006401688956806357,0.5986320606432944,0.0011326204348812315,-1258.3087565685892,-7.600902459542082
19.554228970618166,2.6136756400112584,0.027231071610947337,0.5986320606432944,0.0009835598033455233,-1258.8847140016874,-7.600902459542082
19.580911385710525,2.6632176407147723,0.10896951696150119,0.5986320606432944,0.0009835598033455233,-1259.0959386836216,-7.600902459542082
19.660264041763906,2.6632176407147723,0.20800066208712864,0.6148950991220862,0.0009835598033455233,-1260.9923371277628,-7.600902459542082
19.80234890982992,2.61558765890082,0.09373318859876889,0.5557595814112664,0.0009835598033455233,-1258.336166827877,-7.600902459542082
19.742032866995025,2.6888591744937527,0.0237024522990222,0.5557595814112664,0.004767565477829989,-1257.7352437488996,-7.600902459542082
19.742032866995025,2.571560286823713,0.0070674292603932634,0.5775844346731991,0.004767565477829989,-1258.6225583706198,-7.600902459542082
19.72808693044371,2.6909396004863613,0.0070674292603932634,0.533631451241681,0.004767565477829989,-1258.3164969392785,-7.600902459542082
19.717363923625264,2.805371322389745,0.06383295908889326,0.5294332228601069,0.004767565477829989,-1260.7512767238716,-7.600902459542082
19.723295449814934,2.785288897994959,0.1319040159375409,0.5294332228601069,0.004767565477829989,-1262.186906285374,-7.600902459542082
19.904119062540296,2.815158815123194,0.1319040159375409,0.5732249330729335,0.004767565477829989,-1259.5257495978697,-7.600902459542082
19.81195164772036,2.7954033823684394,0.14609750114912187,0.5638800896704287,0.00013006652011234168,-1259.6018447765634,-7.600902459542082
19.74033666949073,2.806283246632719,0.16533314792038895,0.6130236484110444,0.00013006652011234168,-1260.3023382808697,-7.600902459542082
19.563388642364238,2.7510021557100655,0.07747198771769577,0.6130236484110444,0.00013006652011234168,-1259.1094983961918,-7.600902459542082
19.575168478789795,2.7510021557100655,0.03157810757625898,0.5592473402619451,0.00013006652011234168,-1257.7669697940607,-7.600902459542082
19.60155408188986,2.6920920093544365,0.03157810757625898,0.5740965218748987,0.00013006652011234168,-1257.514241618701,-7.600902459542082
19.537582316643615,2.780653919605592,0.02016158932514268,0.5740965218748987,0.00013006652011234168,-1257.4871458557889,-7.600902459542082
19.44707177632773,2.7838536493480746,0.02016158932514268,0.5740965218748987,0.00013006652011234168,-1257.6016045638696,-7.600902459542082
19.405849857510116,2.6251435700804535,0.02016158932514268,0.5740965218748987,0.00013006652011234168,-1257.7355869278365,-7.600902459542082
19.353365117006984,2.6108270635363255,0.07089280419807548,0.5740965218748987,0.00013006652011234168,-1258.3357352448675,-7.600902459542082
19.43821557981246,2.6108270635363255,0.03824174755815338,0.5857776970602662,0.009542236754775557,-1259.01434544205,-7.600902459542082
19.43821557981246,2.53147939210763,0.1477516792218675,0.5857776970602662,0.01610759818556291,-1261.12685356747,-7.600902459542082
19.45251696959422,2.626454026345218,0.06566709540481762,0.5857776970602662,0.006386786962599013,-1258.866264420906,-7.600902459542082
19.45251696959422,2.6858188211452765,0.11961828513375752,0.6052839244715958,0.011806682224586057,-1260.3245897102915,-7.600902459542082
19.527717652658982,2.6858188211452765,0.11961828513375752,0.6052839244715958,0.011890998435964967,-1260.3753885765916,-7.600902459542082
19.665083950034393,2.6858188211452765,0.10922981632246906,0.5497779071331114,0.010975353750924234,-1259.8966424522196,-7.600902459542082
19.74767545417236,2.7283332785592034,0.1222502426647432,0.5950479397084654,0.0076740680177658,-1259.6234067478754,-7.600902459542082
19.733736616161707,2.798523492505829,0.043658845725733766,0.5950479397084654,0.02302555376904057,-1260.1495114359727,-7.600902459542082
19.904351702214274,2.7941544108093335,0.06778965970412358,0.5888536660932094,0.02302555376904057,-1260.2703486053108,-7.600902459542082
19.863122656894937,2.6810420149006498,0.04402974835400801,0.5791790683753879,0.02302555376904057,-1259.781548680685,-7.600902459542082
19.96284520146446,2.5233174534049434,0.18153449490277937,0.5791790683753879,0.02302555376904057,-1262.092860516314,-7.600902459542082
19.96646535601468,2.444581338483895,0.08825217324851921,0.5791790683753879,0.017300449651339166,-1262.0642055488386,-7.600902459542082
19.93557499252219,2.428709435463006,0.14197002873283954,0.5262197538744748,0.00047703274383211527,-1260.370334318003,-7.600902459542082
19.75446708372584,2.4076391862240234,0.2726840714969966,0.5527105059940458,0.00047703274383211527,-1261.7620633558172,-7.600902459542082
19.75446708372584,2.357904785918127,0.2726840714969966,0.5303263736423195,0.00047703274383211527,-1262.9095141139608,-7.600902459542082
19.747716000701992,2.4392778407317204,0.2454210204583886,0.5179463292006493,0.00047703274383211527,-1263.084983030599,-7.600902459542082
19.84457099719694,2.4392778407317204,0.24691917431068747,0.5179463292006493,0.00047703274383211527,-1262.8048024138286,-7.600902459542082
19.894889203577993,2.4499650096986993,0.007049795706728173,0.6092629232443959,0.00047703274383211527,-1263.4942874317333,-7.600902459542082
19.905094607331325,2.4499650096986993,0.007049795706728173,0.6092629232443959,0.00047703274383211527,-1263.5286997882065,-7.600902459542082
19.850075762001836,2.5448563872371412,0.040958578480920896,0.6092629232443959,0.012917935961262048,-1262.3523826581172,-7.600902459542082
19.805431960457973,2.6021118590608783,0.02906266326228339,0.5261679604183973,0.001720512825863319,-1258.54626416102,-7.600902459542082
19.83718481709253,2.5042882871348953,0.02906266326228339,0.5504491080064418,0.001720512825863319,-1258.4663895340693,-7.600902459542082
19.917709924820848,2.4939547398593818,0.02906266326228339,0.5352377749048265,0.001720512825863319,-1258.5456473372824,-7.600902459542082
19.93433143031642,2.5160732961260326,0.012512612372218955,0.5352377749048265,0.001720512825863319,-1258.198997468294,-7.600902459542082
19.983939282116037,2.5987468656618695,0.02483914050296334,0.5352377749048265,0.001720512825863319,-1257.7649405871227,-7.600902459542082
19.96658757395594,2.612365684751476,0.02483914050296334,0.5352377749048265,0.001720512825863319,-1257.7532921601091,-7.600902459542082
19.96658757395594,2.4569879646413577,0.10850963214000195,0.5352377749048265,0.001720512825863319,-1259.5351222323789,-7.600902459542082
19.98039850145329,2.4463330178522122,0.10850963214000195,0.5352377749048265,0.001720512825863319,-1259.613107166044,-7.600902459542082
19.894204478233867,2.445633626775871,0.06168869879766754,0.5352377749048265,0.001720512825863319,-1259.3102334857724,-7.600902459542082
19.987785095596408,2.7083882355597417,0.029364563484891845,0.5352377749048265,0.001720512825863319,-1257.834956334796,-7.600902459542082
19.885231537033402,2.809730191202889,0.0076298243016302315,0.5352377749048265,0.001720512825863319,-1258.3352772760493,-7.600902459542082
19.839652478325846,2.8155709305778696,0.0076298243016302315,0.5352377749048265,0.001720512825863319,-1258.513786477988,-7.600902459542082
19.85348328170712,2.8155709305778696,0.011782643804945625,0.5918320129159929,0.001720512825863319,-1257.7470500009015,-7.600902459542082
19.795992400873182,2.866666047740783,0.003111179053232518,0.5918320129159929,0.001720512825863319,-1257.7403090046816,-7.600902459542082
19.940542398536312,2.9079952997621703,0.00033663883635373106,0.5918320129159929,0.001720512825863319,-1257.8876566910399,-7.600902459542082
19.971145791990764,2.8631858926732647,0.0032122537341906995,0.5546681660693229,0.001720512825863319,-1257.6053385891078,-7.600902459542082
19.944976453766834,2.8731375838630457,0.0032122537341906995,0.5546681660693229,0.027259278731127434,-1259.9950049354425,-7.600902459542082
19.884164519099485,2.802018544031363,0.0032122537341906995,0.5592221228871584,0.010291287225882429,-1257.9504902432143,-7.600902459542082
19.840947992032355,2.802018544031363,0.02838365662504424,0.5741480024065911,0.015062418346388676,-1258.7229029201985,-7.600902459542082
19.76510171210762,2.780919708078783,0.07510405521017381,0.5741480024065911,0.003889567298077572,-1258.3991615271918,-7.600902459542082
19.623577919186985,2.7337774336338603,0.028209661116664748,0.5741480024065911,0.003889567298077572,-1257.7461460959557,-7.600902459542082
19.549657728014477,2.844539975328427,0.007105201579608398,0.5741480024065911,0.003889567298077572,-1257.9065155322476,-7.600902459542082
19.59719832702909,2.757347208680641,0.06214295138859067,0.5741480024065911,0.003889567298077572,-1258.2766767313963,-7.600902459542082
19.509949650805407,2.674564297683593,0.07889562578971113,0.5797830095514744,0.03361821555546663,-1261.2551291984457,-7.600902459542082
19.456454920632726,2.6358519375324807,0.13560949623266141,0.5797830095514744,0.03361821555546663,-1262.1002527029107,-7.600902459542082
19.465877363415395,2.627506129723098,0.13814430272819378,0.5797830095514744,0.0056271651842878315,-1259.5138630738222,-7.600902459542082
19.512081461403476,2.690972621087041,0.1143422335261283,0.5797830095514744,0.0056271651842878315,-1259.1223172564794,-7.600902459542082
19.413305539874315,2.6577445838600955,0.05631140012906766,0.5797830095514744,0.022975784525912583,-1260.0242550581515,-7.600902459542082
19.451709620518564,2.6526049179956877,0.11433421732524121,0.5797830095514744,0.022975784525912583,-1260.747506565496,-7.600902459542082
19.50084933769326,2.620868556434345,0.24383566994817643,0.5797830095514744,0.022975784525912583,-1262.7871130733247,-7.600902459542082
19.48046838278319,2.592417862918284,0.24383566994817643,0.5797830095514744,0.022975784525912583,-1262.7730392689068,-7.600902459542082
19.504612076519013,2.57732953955425,0.10281450907366065,0.5933750797063201,0.022975784525912583,-1261.3284553204833,-7.600902459542082
19.56265104278359,2.5153372388799307,0.02436799049043742,0.5933750797063201,0.022975784525912583,-1261.7653704541713,-7.600902459542082
19.57929725535582,2.549776349123624,0.02436799049043742,0.540171449491763,0.022975784525912583,-1260.1677517016385,-7.600902459542082
19.529014470711303,2.335206316970345,0.012124305324787962,0.540171449491763,0.022975784525912583,-1262.622115902475,-7.600902459542082
19.468476981952737,2.384794433414992,0.03212327607400526,0.5361626335885463,0.020462569088606695,-1261.7880593694601,-7.600902459542082
19.517702636964568,2.4123395268805887,0.1052285783277178,0.5361626335885463,0.020462569088606695,-1262.0425583538345,-7.600902459542082
19.36479298863927,2.4123395268805887,0.09578166732613981,0.5369780456181703,0.020462569088606695,-1262.1780815611253,-7.600902459542082
19.40542815262819,2.541831095842701,0.1797778879083438,0.5369780456181703,0.020462569088606695,-1262.9850115429808,-7.600902459542082
19.542364807151202,2.471181514672992,0.156363129036103,0.5369780456181703,0.020462569088606695,-1262.2661349973198,-7.600902459542082
19.552264476897136,2.527455507591424,0.11011397206802061,0.5369780456181703,0.0012842330403633956,-1259.8021455866535,-7.600902459542082
19.552264476897136,2.3762791260611835,0.12904020419195925,0.5762525824364362,0.0012842330403633956,-1261.3511884037682,-7.600902459542082
19.602989103043395,2.4149099116679853,0.02329592198349792,0.5762525824364362,0.0012842330403633956,-1260.5715319227422,-7.600902459542082
19.648533503295795,2.4149099116679853,0.05956780395718508,0.5762525824364362,0.0012842330403633956,-1260.615224554341,-7.600902459542082
19.648533503295795,2.483383822767121,0.09032442534677708,0.538736005267137,0.0012842330403633956,-1259.476763845762,-7.600902459542082
19.741302633615156,2.577872006269229,0.10341195998174976,0.6323337631765841,0.0012842330403633956,-1262.929288359331,-7.600902459542082
19.857916089337266,2.6774865801446714,0.10341195998174976,0.5586362089961855,0.0012842330403633956,-1258.366975226706,-7.600902459542082
19.91679952742428,2.758017315436213,0.06750766316821705,0.551564351050192,0.0012842330403633956,-1258.1441398257696,-7.600902459542082
19.92598785962644,2.7714977512136687,0.046786778159961025,0.551564351050192,0.0012842330403633956,-1257.848535438114,-7.600902459542082
19.959670810049936,2.5857245016843664,0.02986433792045911,0.551564351050192,0.0012842330403633956,-1257.6834909736033,-7.600902459542082
19.959670810049936,2.680985148856475,0.013219337727023791,0.5740103479940533,0.0012842330403633956,-1257.4307649057012,-7.600902459542082
19.97479119839974,2.77194850379607,0.013219337727023791,0.5565811510663569,0.0012842330403633956,-1257.1510826692981,-7.600902459542082
19.889564166302854,2.77194850379607,0.014485631750496627,0.5565811510663569,0.0012842330403633956,-1257.2739774622817,-7.600902459542082
19.985741153677054,2.702504714764713,0.014485631750496627,0.604624579893434,0.0012842330403633956,-1259.1109757847762,-7.600902459542082
19.96105828825959,2.702504714764713,0.06925918103945324,0.610835454892376,0.0012842330403633956,-1259.812277039549,-7.600902459542082
19.91140482434382,2.7205593205988996,0.021578668614362393,0.610835454892376,0.0012842330403633956,-1259.3621275563396,-7.600902459542082
19.909671774777816,2.6536931863986544,0.003163732485611554,0.5235000490211039,0.0012842330403633956,-1258.0687017080527,-7.600902459542082
19.909671774777816,2.7398817302659744,0.003163732485611554,0.5235000490211039,0.0012842330403633956,-1258.4305444957856,-7.600902459542082
19.864336186384545,2.755977839510947,0.003163732485611554,0.5235000490211039,0.0012842330403633956,-1258.6830240481884,-7.600902459542082
19.843871922621265,2.750227915402561,0.06601231151816608,0.5235000490211039,0.005426177331262587,-1260.3425497686085,-7.600902459542082
19.785239060891552,2.8123324020300653,0.09903675536240612,0.5321750249248087,0.005426177331262587,-1261.2698634682629,-7.600902459542082
19.846109155721724,2.7597968800925314,0.025879646327233823,0.5795121760573327,0.005426177331262587,-1257.840866965533,-7.600902459542082
19.72855467653623,2.7899973988533615,0.011206115624367035,0.5795121760573327,0.005426177331262587,-1257.7216868313412,-7.600902459542082
