infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
17.55689670648068,0,0,0,0.4091310844292839,0.04235838758414858,-1463.7029915073292,-7.600902459542082
17.642879494369176,0,0,0,0.4091310844292839,0.010598691358086231,-1462.7056067261813,-7.600902459542082
17.70138871515743,0,0,0,0.43718440276588993,0.002691366181061227,-1461.6798973917264,-7.600902459542082
17.710890606740637,0,0,0,0.43718440276588993,0.04807349859688539,-1463.0523597823772,-7.600902459542082
17.680896694163007,0,0,0,0.4209854077549626,0.008043565095011314,-1461.9987245804673,-7.600902459542082
17.845532787587643,0,0,0,0.4209854077549626,0.00839661280079109,-1461.852831618314,-7.600902459542082
17.992084452925404,0,0,0,0.4209854077549626,0.05221341651730218,-1463.0711480725806,-7.600902459542082
17.92089094025657,0,0,0,0.40631332844514145,0.004279668904427399,-1462.2537808520233,-7.600902459542082
18.096390889721143,0,0,0,0.4230602374767859,0.014269382805614439,-1461.849300549648,-7.600902459542082
17.99292846768737,0,0,0,0.4045117010364283,0.04449204809087037,-1463.2924492105767,-7.600902459542082
18.209710836220683,0,0,0,0.4174249080942918,0.048878335717845334,-1462.886174430955,-7.600902459542082
18.46401982642353,0,0,0,0.4599983036519933,0.017845139024068427,-1464.58643089562,-7.600902459542082
18.50468727005289,0,0,0,0.4136643154548454,0.020311696651881254,-1461.9127751288993,-7.600902459542082
18.450442196238946,0,0,0,0.40734062977153535,0.04913982821094808,-1462.8669590771467,-7.600902459542082
18.42539304499158,0,0,0,0.40734062977153535,0.02443612865783773,-1462.1164603175605,-7.600902459542082
18.394938326204354,0,0,0,0.40734062977153535,0.037143298706444214,-1462.5116161576395,-7.600902459542082
18.303022692674926,0,0,0,0.4160339622760164,0.027406515796238384,-1462.1663030509374,-7.600902459542082
18.261279449841165,0,0,0,0.4160339622760164,0.06966764396760708,-1463.6578033109868,-7.600902459542082
18.186136334385882,0,0,0,0.40569204650837654,0.031136285079890556,-1462.578475985369,-7.600902459542082
18.354382488686753,0,0,0,0.40569204650837654,0.06159203149170488,-1463.408920764161,-7.600902459542082
18.348417983479955,0,0,0,0.40569204650837654,0.008790702867578897,-1461.8245735495025,-7.600902459542082
18.310753571704186,0,0,0,0.4003767578864442,0.008790702867578897,-1462.0857774055225,-7.600902459542082
18.353014319293358,0,0,0,0.4389916256071972,0.014317603418901493,-1462.4472703892054,-7.600902459542082
18.18653281717204,0,0,0,0.4185047694483744,0.014317603418901493,-1461.833743045385,-7.600902459542082
18.28167908326366,0,0,0,0.44999720901269186,0.035383837803652445,-1463.7983367248428,-7.600902459542082
18.106227591257706,0,0,0,0.4151466607583659,0.035383837803652445,-1462.5139465531147,-7.600902459542082
18.10854038032347,0,0,0,0.40902203563619133,0.03436733096170065,-1462.6375837306884,-7.600902459542082
18.22087530800717,0,0,0,0.40902203563619133,0.03436733096170065,-1462.527420716023,-7.600902459542082
18.262164924848996,0,0,0,0.43478185273725267,0.09931232658408204,-1465.5612695760367,-7.600902459542082
18.323050025800413,0,0,0,0.41034903926793215,0.0591155519214381,-1463.2558338705137,-7.600902459542082
18.367385002175517,0,0,0,0.41034903926793215,0.0213131634783568,-1462.0156635294338,-7.600902459542082
18.353223254155537,0,0,0,0.4123320325745243,0.02094254814651065,-1461.987334091328,-7.600902459542082
18.257941916721112,0,0,0,0.4096264015419382,0.01248998885314122,-1461.8822999557146,-7.600902459542082
18.443209043467593,0,0,0,0.41008311240020867,0.0051969825340831164,-1461.5699165415544,-7.600902459542082
18.383929489875385,0,0,0,0.41008311240020867,0.04258079094340527,-1462.6483950362408,-7.600902459542082
18.360814628839666,0,0,0,0.4439716584051001,0.05659600423744273,-1464.2933874527553,-7.600902459542082
18.364172848450192,0,0,0,0.4537573804149377,0.02046756421537942,-1463.7788668053233,-7.600902459542082
18.377701680218973,0,0,0,0.41521622040327366,0.000927524957149379,-1461.4568680948335,-7.600902459542082
18.22793330615031,0,0,0,0.41521622040327366,0.000927524957149379,-1461.5235219820754,-7.600902459542082
18.32891789343784,0,0,0,0.43427514471132034,0.01875192750777232,-1462.3095378893338,-7.600902459542082
18.298293692754754,0,0,0,0.43427514471132034,0.008947189901708398,-1462.0063641585177,-7.600902459542082
18.577910412704753,0,0,0,0.4326579280199455,0.008947189901708398,-1462.1996334027403,-7.600902459542082
18.611968696532955,0,0,0,0.4076189387591528,0.0698861151671783,-1463.5699141370644,-7.600902459542082
18.523598536566084,0,0,0,0.4033337440809207,0.07888680304981593,-1464.0110054631393,-7.600902459542082
18.44695714711789,0,0,0,0.41210313458014,0.021160627996881686,-1461.954298170851,-7.600902459542082
18.357348415903935,0,0,0,0.41210313458014,0.03656330816596958,-1462.4472206935313,-7.600902459542082
18.48057241141443,0,0,0,0.42745580733772087,0.03656330816596958,-1462.7081743320878,-7.600902459542082
18.556180895488904,0,0,0,0.41042393511179553,0.013239926617515684,-1461.7131818305593,-7.600902459542082
18.464600103298395,0,0,0,0.4395522949753301,0.050494506516424814,-1463.883004400989,-7.600902459542082
18.585478572683602,0,0,0,0.41034283149074485,0.008111875282302897,-1461.5764008360597,-7.600902459542082
18.57912979963814,0,0,0,0.41034283149074485,0.01885321780992249,-1461.8543047776177,-7.600902459542082
18.56045206854698,0,0,0,0.4178009718658375,0.004646108112711493,-1461.5416477381407,-7.600902459542082
18.57436853344199,0,0,0,0.4178009718658375,0.06925340563966442,-1463.6794916752897,-7.600902459542082
18.62168912281861,0,0,0,0.4212777136361199,0.0170077099278787,-1461.9650480925936,-7.600902459542082
18.438380275942585,0,0,0,0.4399799861481386,0.10163511113877538,-1466.2790542026153,-7.600902459542082
18.480388596417583,0,0,0,0.4399799861481386,0.013675687700430829,-1462.6619290221108,-7.600902459542082
18.44941838266907,0,0,0,0.4300185087138759,0.09465219992259763,-1465.2591688512418,-7.600902459542082
18.3423274181748,0,0,0,0.4281745217742371,0.02524769075745126,-1462.2809062895851,-7.600902459542082
18.296215756280553,0,0,0,0.45029712440464376,0.03165397312795106,-1463.7161823606211,-7.600902459542082
18.289428951680865,0,0,0,0.4337809172926444,0.0000861313614037401,-1461.75280845523,-7.600902459542082
18.221436092253978,0,0,0,0.4347082948779661,0.0000861313614037401,-1461.7394470922327,-7.600902459542082
18.212587288856717,0,0,0,0.4506403715817231,0.0000861313614037401,-1462.6206606100811,-7.600902459542082
18.496441930761772,0,0,0,0.45032887840661884,0.0000861313614037401,-1463.1407344128113,-7.600902459542082
18.586696028659333,0,0,0,0.45032887840661884,0.004269100317295341,-1463.454931559363,-7.600902459542082
18.641077860860367,0,0,0,0.4353825420143056,0.036735220512619494,-1463.331822102191,-7.600902459542082
18.636506996626252,0,0,0,0.42390509569104495,0.011880135800225074,-1461.921287200663,-7.600902459542082
18.574477683190473,0,0,0,0.40091733220051706,0.011880135800225074,-1461.8317010778878,-7.600902459542082
18.78402008982025,0,0,0,0.3726490485949415,0.011880135800225074,-1463.4032349417748,-7.600902459542082
19.056107371436653,0,0,0,0.42287180288713155,0.011880135800225074,-1462.2697818113534,-7.600902459542082
19.11786336414166,0,0,0,0.42287180288713155,0.08659797777287993,-1465.2488432646676,-7.600902459542082
19.108930633912088,0,0,0,0.36385340252909537,0.04261646310735716,-1464.3125234371046,-7.600902459542082
18.984873809196277,0,0,0,0.41633603298123656,0.06431648042529234,-1463.6649493692164,-7.600902459542082
18.98669704217113,0,0,0,0.43015328957717597,0.06431648042529234,-1464.5847222225777,-7.600902459542082
18.981435576962525,0,0,0,0.43015328957717597,0.06431648042529234,-1464.5755543317086,-7.600902459542082
19.13932586060487,0,0,0,0.43015328957717597,0.034506033439290276,-1463.6736565975166,-7.600902459542082
19.175946983039605,0,0,0,0.43015328957717597,0.008188134369656019,-1462.9020149794296,-7.600902459542082
19.175946983039605,0,0,0,0.4173702129630345,0.07779253358303996,-1464.5137454724997,-7.600902459542082
19.198302791031303,0,0,0,0.42160025374050913,0.07779253358303996,-1464.849341104208,-7.600902459542082
19.266542843353232,0,0,0,0.38859280999768253,0.07073076023389618,-1463.4647135096088,-7.600902459542082
19.263678987553572,0,0,0,0.36176417903061675,0.049941623783562046,-1464.378303963504,-7.600902459542082
19.179324570946626,0,0,0,0.3821394748987602,0.020704739924946813,-1462.1342856350814,-7.600902459542082
19.342106381939953,0,0,0,0.39545834446344247,0.022183328304390203,-1461.7740819888895,-7.600902459542082
19.257802216891434,0,0,0,0.39545834446344247,0.008337461541751955,-1461.4322457024955,-7.600902459542082
19.181941981842975,0,0,0,0.39545834446344247,0.011042422823684174,-1461.5223798267525,-7.600902459542082
19.30014728377224,0,0,0,0.39590974603797957,0.049674301748908314,-1462.647295605736,-7.600902459542082
19.066321142619707,0,0,0,0.39590974603797957,0.049674301748908314,-1462.704144986682,-7.600902459542082
19.21454675849178,0,0,0,0.39590974603797957,0.08405985863745453,-1464.0152518276159,-7.600902459542082
19.158110639496012,0,0,0,0.39590974603797957,0.012533712575708525,-1461.564828572179,-7.600902459542082
19.264166644538065,0,0,0,0.39590974603797957,0.012533712575708525,-1461.5328452054187,-7.600902459542082
19.191041764008126,0,0,0,0.39590974603797957,0.026709604650572195,-1461.933842737428,-7.600902459542082
19.23674386958244,0,0,0,0.3755937917625505,0.02900519411905274,-1462.6412756043137,-7.600902459542082
19.15745080108406,0,0,0,0.3999053376728642,0.02900519411905274,-1462.0147869681648,-7.600902459542082
19.2111896059441,0,0,0,0.38214024240169403,0.01754026158763703,-1462.017268684808,-7.600902459542082
19.08394924299443,0,0,0,0.35958045106399533,0.01754026158763703,-1464.3052321938785,-7.600902459542082
19.275235039085388,0,0,0,0.4186328609475839,0.0012850335092033061,-1461.9940500592652,-7.600902459542082
19.287443595143273,0,0,0,0.41307330881263793,0.0012850335092033061,-1461.6910230275241,-7.600902459542082
19.38445327332826,0,0,0,0.3483714383563,0.02057876915415393,-1465.1014952064334,-7.600902459542082
19.451807230102133,0,0,0,0.36749029159564267,0.057747115827213695,-1463.7099881579436,-7.600902459542082
19.45305198565708,0,0,0,0.3784786077683766,0.057747115827213695,-1463.0968601677866,-7.600902459542082
19.30285330270068,0,0,0,0.4350558024832954,0.057747115827213695,-1465.4584750575234,-7.600902459542082
19.34922633850598,0,0,0,0.36744998116064564,0.057747115827213695,-1463.8953568051882,-7.600902459542082
19.24402741249302,0,0,0,0.4125475529583145,0.015419336960189694,-1461.997834417971,-7.600902459542082
19.247222031696,0,0,0,0.4125475529583145,0.013804900634246636,-1461.9555077478556,-7.600902459542082
19.24539837296703,0,0,0,0.37848313385639076,0.011305137613939678,-1462.018690166843,-7.600902459542082
19.229894860318165,0,0,0,0.41781376246381285,0.004354179765881993,-1461.9667683864354,-7.600902459542082
19.15430652075098,0,0,0,0.3996679559817512,0.004354179765881993,-1461.3602761335255,-7.600902459542082
19.23843741942779,0,0,0,0.42733769491333257,0.017273929201404196,-1463.0370658948484,-7.600902459542082
19.297213572958714,0,0,0,0.3872138592416394,0.017273929201404196,-1461.7455959642957,-7.600902459542082
19.329477395858845,0,0,0,0.38382141110505646,0.008086179238805561,-1461.6008646850914,-7.600902459542082
19.14774891221546,0,0,0,0.38382141110505646,0.05013520221558006,-1462.9482478682908,-7.600902459542082
19.038422828629834,0,0,0,0.3803988969886649,0.03265126836437483,-1462.7386202774135,-7.600902459542082
19.13597411336027,0,0,0,0.3803988969886649,0.052024061107538995,-1463.1827944728914,-7.600902459542082
19.146421518685514,0,0,0,0.4302178230138469,0.0271582305951403,-1463.4379295929377,-7.600902459542082
19.380082412712493,0,0,0,0.4302178230138469,0.08186132639478982,-1466.2273873725912,-7.600902459542082
19.42953321700565,0,0,0,0.4088735696395833,0.010682738517972403,-1461.8502718341797,-7.600902459542082
19.45009579555712,0,0,0,0.4088735696395833,0.011982857809329077,-1461.9032024675187,-7.600902459542082
19.54050206429906,0,0,0,0.3650355850348223,0.053478492062713816,-1463.6078195116977,-7.600902459542082
19.40522502534672,0,0,0,0.3650355850348223,0.02973276140369965,-1463.1871861707962,-7.600902459542082
19.56666915462933,0,0,0,0.3650355850348223,0.03820911520635405,-1463.108108113563,-7.600902459542082
19.65304121779859,0,0,0,0.39789012558776626,0.03527367666651022,-1462.2773019914964,-7.600902459542082
19.59139031008467,0,0,0,0.3822560762057055,0.09437675820535624,-1464.3796943273178,-7.600902459542082
19.43603987772599,0,0,0,0.37513818857278414,0.0006934860609343104,-1461.7254430510543,-7.600902459542082
19.50308666447759,0,0,0,0.37513818857278414,0.0006934860609343104,-1461.6365682262733,-7.600902459542082
19.603553793901803,0,0,0,0.37513818857278414,0.02445128754245081,-1462.0628015662855,-7.600902459542082
19.521695149593278,0,0,0,0.37513818857278414,0.004966511739250719,-1461.700025427349,-7.600902459542082
19.47433325321995,0,0,0,0.3928904595786679,0.004966511739250719,-1461.307849832277,-7.600902459542082
19.480497159479413,0,0,0,0.36132508926111945,0.004966511739250719,-1462.8430463618645,-7.600902459542082
19.41543072638683,0,0,0,0.36132508926111945,0.0031943832133306776,-1462.9569580079083,-7.600902459542082
19.528404394626847,0,0,0,0.37312095030229275,0.019496971324412214,-1462.1294826449964,-7.600902459542082
19.355322887931244,0,0,0,0.40250509302150195,0.009833726112102896,-1461.550447453235,-7.600902459542082
19.312181393705536,0,0,0,0.40250509302150195,0.009833726112102896,-1461.5374544945396,-7.600902459542082
19.445575615341077,0,0,0,0.40250509302150195,0.07393578622465,-1463.798698589765,-7.600902459542082
19.447573767505816,0,0,0,0.37701564687322564,0.01877026877632312,-1462.0098450255584,-7.600902459542082
19.4920388141612,0,0,0,0.37701564687322564,0.01877026877632312,-1461.9582622386229,-7.600902459542082
19.547572137737877,0,0,0,0.38538410235214715,0.0029607523881621306,-1461.2869044262934,-7.600902459542082
19.48255414729588,0,0,0,0.3738592175303001,0.005437159707357843,-1461.8319662510748,-7.600902459542082
19.39454319066949,0,0,0,0.3738592175303001,0.00915077283795787,-1462.037121506603,-7.600902459542082
19.405642823359216,0,0,0,0.39459541500564405,0.012784112179032563,-1461.512723346366,-7.600902459542082
19.474895565347964,0,0,0,0.3640607011971969,0.023783514350049613,-1462.9903949429956,-7.600902459542082
19.576564173210635,0,0,0,0.3952584675049383,0.020594034418089057,-1461.7360623781226,-7.600902459542082
19.652741646064666,0,0,0,0.3952584675049383,0.09894956234911209,-1464.7945643789972,-7.600902459542082
19.714423062136618,0,0,0,0.3647386114580531,0.023701502240453504,-1462.5002058017003,-7.600902459542082
19.449969363861,0,0,0,0.3647386114580531,0.05155055347505335,-1463.7379263638843,-7.600902459542082
19.360482963543596,0,0,0,0.39249902754109095,0.02239889139008649,-1461.7742992820872,-7.600902459542082
19.365154903425115,0,0,0,0.39249902754109095,0.007170634918588645,-1461.3846030200966,-7.600902459542082
19.41469435188568,0,0,0,0.37839923063311465,0.007170634918588645,-1461.7142426793068,-7.600902459542082
19.27914729006237,0,0,0,0.37839923063311465,0.033096896790622186,-1462.5261044069714,-7.600902459542082
19.28540800418353,0,0,0,0.408576753037234,0.027147353009725348,-1462.2019185430775,-7.600902459542082
19.044742537146632,0,0,0,0.408576753037234,0.012311198720743495,-1461.6626092013757,-7.600902459542082
19.17713666311113,0,0,0,0.40779583696294314,0.012311198720743495,-1461.6897167097472,-7.600902459542082
19.078070548964867,0,0,0,0.41342313084769733,0.012311198720743495,-1461.8257121498148,-7.600902459542082
19.166552755745325,0,0,0,0.3763384821826566,0.005802422853805371,-1462.1598628245329,-7.600902459542082
19.16635162303803,0,0,0,0.41833703191969285,0.03552213540755129,-1462.8606212882783,-7.600902459542082
19.289777725978023,0,0,0,0.3785150581041325,0.03552213540755129,-1462.5750435276598,-7.600902459542082
19.18171425656994,0,0,0,0.3829891284463901,0.033968715723109416,-1462.4488300841426,-7.600902459542082
19.237947902824928,0,0,0,0.4173509108835805,0.006429105921888704,-1462.0022886641498,-7.600902459542082
19.13090562349764,0,0,0,0.41948894867691877,0.010351514051122581,-1462.111799287728,-7.600902459542082
19.226302495921228,0,0,0,0.36292955828848966,0.010351514051122581,-1463.3650083498408,-7.600902459542082
19.301932805028013,0,0,0,0.36292955828848966,0.0061609339672266065,-1463.101811456361,-7.600902459542082
19.307634955687647,0,0,0,0.3985260234216202,0.039821027167603565,-1462.340078647803,-7.600902459542082
19.288241517028037,0,0,0,0.40843510418217366,0.047452640978663745,-1462.883365270728,-7.600902459542082
19.164777060874,0,0,0,0.3875596908854294,0.05807187279615742,-1463.0792287818201,-7.600902459542082
